838.23193359375, -8.129729270935059
775.21728515625, -8.878865242004395
367.59619140625, -8.732719421386719
367.1224365234375, -8.755260467529297
402.1305236816406, -7.583442687988281
896.7191162109375, -6.444914817810059
896.245361328125, -6.456089019775391
775.6910400390625, -8.88198471069336
776.2174682617188, -8.881928443908691
66.27618408203125, 6.05311393737793
65.8023681640625, 6.0937371253967285
-18.96734619140625, 7.342402458190918
-18.4935302734375, 7.309090614318848
409.60595703125, -7.641234397888184
-11.741943359375, 7.005043983459473
648.6614990234375, -9.270491600036621
-61.503509521484375, 7.513919353485107
81.2796630859375, 6.1296916007995605
75.80471801757812, 6.1381354331970215
931.2406616210938, -2.3406596183776855
932.7275390625, -2.0352916717529297
565.6422119140625, -9.917269706726074
566.168701171875, -9.902605056762695
933.2540283203125, -1.93674898147583
658.1900024414062, -8.981085777282715
203.09652709960938, 2.664584159851074
165.82562255859375, 6.324873924255371
872.713623046875, -6.519611358642578
873.2401123046875, -6.509098052978516
285.5771179199219, -9.243035316467285
285.10333251953125, -9.233551979064941
108.28591918945312, 6.068763732910156
106.53549194335938, 6.0788164138793945
780.2183837890625, -8.838522911071777
463.6184997558594, -8.656549453735352
464.1449279785156, -8.654247283935547
963.4847412109375, -2.243253231048584
963.010986328125, -2.3131933212280273
500.1688537597656, -9.376836776733398
243.61106872558594, 0.8258657455444336
79.52926635742188, 6.178991317749023
322.58575439453125, -9.169008255004883
202.55783081054688, 3.0615320205688477
415.1335754394531, -7.74106502532959
322.1119384765625, -9.175907135009766
414.60711669921875, -7.7351274490356445
334.1147155761719, -9.1514310836792
49.0484619140625, 6.395174026489258
49.52227783203125, 6.386527061462402
634.1844482421875, -9.32382583618164
391.60174560546875, -7.805456161499023
328.58709716796875, -9.05500316619873
388.02703857421875, -9.418292045593262
500.06396484375, -9.413969993591309
388.08575439453125, -9.383934020996094
523.1586303710938, -9.823554992675781
328.1133117675781, -9.043085098266602
226.83981323242188, -6.868719100952148
226.31333923339844, -6.8829498291015625
151.07220458984375, 6.104353904724121
917.573974609375, -8.078009605407715
917.2095947265625, -8.31925106048584
964.0111083984375, -2.116938591003418
306.58203125, -9.162678718566895
306.10821533203125, -9.146995544433594
546.1640625, -9.8756742477417
-21.49420166015625, 7.394614219665527
545.6375732421875, -9.863218307495117
1.5111083984375, 7.061918258666992
-21.968017578125, 7.377028465270996
2.037567138671875, 7.059279441833496
410.1324157714844, -7.646173477172852
363.1214904785156, -8.666766166687012
363.59527587890625, -8.687074661254883
-70.67666625976562, 7.674090385437012
206.8351593017578, 0.007233858108520508
-48.10833740234375, 7.650221824645996
-47.6546630859375, 7.629761219024658
412.1328430175781, -7.685912132263184
642.66015625, -9.216236114501953
642.1863403320312, -9.223793029785156
842.2328491210938, -7.991054534912109
841.7064208984375, -8.003144264221191
401.60406494140625, -7.574787139892578
256.57037353515625, -8.7241792678833
453.6161804199219, -8.689436912536621
454.1426086425781, -8.704813957214355
312.58343505859375, -9.108263969421387
312.109619140625, -9.107722282409668
335.5887451171875, -9.121908187866211
126.54019165039062, 6.116781234741211
256.0965881347656, -8.63000202178955
647.6613159179688, -9.239952087402344
647.1875, -9.223023414611816
962.0106811523438, -2.2471375465393066
962.4844360351562, -2.2749600410461426
781.6925048828125, -8.816919326782227
659.1903076171875, -8.954581260681152
955.3751220703125, -2.35418701171875
950.967529296875, -2.2394561767578125
203.04598999023438, 2.700486660003662
202.08404541015625, 3.4171128273010254
43.797271728515625, 5.064915180206299
374.1240539550781, -8.018474578857422
-3.49005126953125, 6.885364055633545
637.6589965820312, -9.148271560668945
68.8031005859375, 6.042239189147949
374.5978088378906, -8.003129959106445
834.7047119140625, -8.215993881225586
835.231201171875, -8.21471118927002
444.1402893066406, -8.762276649475098
443.61383056640625, -8.76681900024414
915.9998779296875, -8.832598686218262
916.552734375, -8.628609657287598
-4.490264892578125, 6.87862491607666
358.59405517578125, -8.753411293029785
358.1203308105469, -8.759076118469238
478.1482238769531, -8.91434097290039
477.62176513671875, -8.762908935546875
851.708740234375, -7.887085914611816
852.2351684570312, -7.862502098083496
239.8743438720703, -1.4171028137207031
392.1282043457031, -7.687774658203125
69.27688598632812, 6.064305782318115
622.182373046875, 6.014499664306641
615.2080078125, 7.538231372833252
659.6640625, -8.952848434448242
951.995361328125, -2.3495936393737793
637.1851806640625, -9.1499605178833
509.1554260253906, -8.812646865844727
508.62896728515625, -8.832036972045898
207.1601104736328, -0.2079613208770752
855.23583984375, -7.734493255615234
504.6280517578125, -8.89551830291748
505.154541015625, -8.901026725769043
634.6582641601562, -9.273795127868652
359.1205139160156, -8.754206657409668
359.59429931640625, -8.752660751342773
353.1191711425781, -9.012750625610352
353.5928955078125, -9.026058197021484
624.18212890625, -9.621109962463379
20.79400634765625, 6.558286666870117
260.5713195800781, -9.0220365524292
260.0975341796875, -9.038335800170898
118.814697265625, 6.098269462585449
117.28802490234375, 6.096343994140625
213.82933044433594, -4.243539333343506
466.61920166015625, -8.607948303222656
467.1456604003906, -8.61898422241211
126.06637573242188, 6.114774703979492
781.2186889648438, -8.824624061584473
79.05548095703125, 6.191011428833008
552.63916015625, -9.882792472839355
553.1656494140625, -9.877039909362793
900.5723876953125, -8.106878280639648
900.212158203125, -7.883236885070801
300.1068420410156, -9.268054008483887
848.7080078125, -7.941659927368164
500.3558349609375, -9.31457233428955
300.5805969238281, -9.265280723571777
849.2344970703125, -7.919585227966309
882.0548706054688, -6.33403205871582
882.12255859375, -6.341730117797852
499.62689208984375, -9.484644889831543
320.1114807128906, -9.129692077636719
858.7103271484375, -7.452400207519531
859.20166015625, -7.401405334472656
648.187744140625, -9.256710052490234
133.06802368164062, 6.179588317871094
132.54156494140625, 6.174450874328613
360.12078857421875, -8.744084358215332
360.59454345703125, -8.715795516967773
104.061279296875, 6.108366012573242
169.21945190429688, 7.86233377456665
102.060791015625, 6.1217756271362305
103.53482055664062, 6.113401412963867
170.53012084960938, 9.040977478027344
854.235595703125, -7.801449775695801
214.01048278808594, -4.334666728973389
831.18896484375, -8.340303421020508
853.7091064453125, -7.810802459716797
385.1266174316406, -10.287330627441406
385.6003723144531, -10.279687881469727
411.6064147949219, -7.674739837646484
343.1168212890625, -8.973165512084961
343.590576171875, -8.951160430908203
565.16845703125, -9.928308486938477
556.64013671875, -9.842848777770996
-12.21575927734375, 6.992040634155273
51.0489501953125, 6.3802809715271
817.22705078125, -8.663700103759766
816.7005615234375, -8.66136360168457
51.52276611328125, 6.381380558013916
349.1181945800781, -8.86658000946045
104.81146240234375, 6.0953521728515625
108.8123779296875, 6.066216468811035
138.54293823242188, 6.213906288146973
355.5933837890625, -8.928315162658691
139.06942749023438, 6.216230869293213
355.11962890625, -8.975425720214844
96.05941772460938, 6.110140323638916
97.2833251953125, 6.0930495262146
440.139404296875, -8.645357131958008
205.3084716796875, 1.0879640579223633
439.6129150390625, -8.545561790466309
958.7335815429688, -2.221038341522217
752.2119140625, -9.110157012939453
451.1419372558594, -8.61744499206543
450.615478515625, -8.631522178649902
549.1647338867188, -9.919388771057129
548.6382446289062, -9.91694164276123
-24.218536376953125, 7.16260290145874
-27.21923828125, 7.1632585525512695
-34.220855712890625, 7.288165092468262
-69.74191284179688, 7.656574249267578
-69.90518188476562, 7.6595330238342285
264.09844970703125, -9.075957298278809
264.5722351074219, -9.067818641662598
227.3135986328125, -6.853788375854492
227.84002685546875, -6.835763931274414
127.29034423828125, 6.121288299560547
-25.218780517578125, 7.1910529136657715
-33.747100830078125, 7.267309188842773
125.81631469726562, 6.114436149597168
221.979248046875, -6.344682693481445
743.68359375, -9.089996337890625
-66.97848510742188, 7.608621120452881
-65.75448608398438, 7.559622287750244
918.0267333984375, -7.789490699768066
253.0959014892578, -8.531458854675293
918.345703125, -7.538642883300781
253.56967163085938, -8.48361587524414
200.63497924804688, 4.611150741577148
200.8572998046875, 4.439577102661133
92.28216552734375, 6.151852607727051
91.80841064453125, 6.147010803222656
208.30914306640625, -0.8863153457641602
207.92398071289062, -0.6623663902282715
777.2177124023438, -8.874762535095215
217.04278564453125, -5.33770751953125
217.462890625, -5.424628257751465
419.1344909667969, -7.77992057800293
418.6080322265625, -7.771806716918945
146.071044921875, 6.059140682220459
-59.976837158203125, 7.501676559448242
-61.977325439453125, 7.514248371124268
-59.503082275390625, 7.496850967407227
876.5330810546875, -6.313268661499023
877.240966796875, -6.2094268798828125
668.2780151367188, 6.255386829376221
690.08984375, 6.255387306213379
566.6424560546875, -9.883156776428223
646.1873168945312, -9.199789047241211
567.1689453125, -9.85730266571045
887.717041015625, -6.489084243774414
381.89111328125, -9.579442977905273
381.595703125, -9.394672393798828
646.6610107421875, -9.210053443908691
296.5796813964844, -9.279500007629395
296.10589599609375, -9.285218238830566
780.6921997070312, -8.833176612854004
927.726318359375, -2.729382038116455
40.270111083984375, 4.293410301208496
167.07589721679688, 6.523294448852539
166.5494384765625, 6.446144104003906
40.79656982421875, 4.287787437438965
928.2528076171875, -2.716008186340332
319.1112365722656, -9.083130836486816
-68.22879028320312, 7.6330180168151855
-69.42642211914062, 7.651540279388428
949.7314453125, -2.142277717590332
146.5447998046875, 6.085355758666992
252.09568786621094, -8.551222801208496
446.61456298828125, -8.707406997680664
67.80282592773438, 6.019913673400879
68.276611328125, 6.028892517089844
470.6201171875, -8.551084518432617
471.1465759277344, -8.530923843383789
100.06036376953125, 6.094391822814941
99.2838134765625, 6.088258743286133
920.4747314453125, -5.979606628417969
920.0963134765625, -6.208417892456055
71.52740478515625, 6.1605730056762695
72.0538330078125, 6.152563095092773
237.8423614501953, -6.760144233703613
-65.22805786132812, 7.535496711730957
237.31593322753906, -6.778237342834473
631.1837768554688, -9.468274116516113
657.66357421875, -8.992903709411621
657.1898193359375, -8.996877670288086
425.60968017578125, -7.968938827514648
74.80450439453125, 6.120353698730469
75.27825927734375, 6.128680229187012
408.605712890625, -7.6376953125
409.1321716308594, -7.6386260986328125
152.82260131835938, 6.120139122009277
-39.4984130859375, 7.430020332336426
150.54574584960938, 6.093367576599121
153.29635620117188, 6.119699001312256
317.11077880859375, -9.102829933166504
349.59197998046875, -8.888148307800293
317.5845947265625, -9.102173805236816
205.5264892578125, 0.9355385303497314
252.5694580078125, -8.550697326660156
427.1363220214844, -8.035045623779297
426.6098937988281, -8.010812759399414
36.269195556640625, 4.1893157958984375
36.795684814453125, 4.188418865203857
19.515289306640625, 6.88714599609375
86.05709838867188, 6.153032302856445
744.2100830078125, -9.086286544799805
874.240234375, -6.480447769165039
853.2353515625, -7.823153495788574
873.7137451171875, -6.495218276977539
852.7088623046875, -7.845641136169434
557.1666259765625, -9.840784072875977
87.80752563476562, 6.134876251220703
573.1703491210938, -9.73945426940918
572.6438598632812, -9.743184089660645
836.2314453125, -8.203618049621582
835.7049560546875, -8.210549354553223
19.99639892578125, 6.866889953613281
25.266632080078125, 4.501613616943359
25.7930908203125, 4.4003472328186035
235.31544494628906, -6.8547563552856445
235.84188842773438, -6.826601982116699
-71.22940063476562, 7.669762134552002
80.80587768554688, 6.1411871910095215
80.05569458007812, 6.167425632476807
421.1349792480469, -7.8180694580078125
420.6085205078125, -7.806758880615234
539.7830810546875, 6.502228736877441
529.291748046875, 6.502228260040283
183.07962036132812, 5.825064659118652
183.55340576171875, 5.8488993644714355
888.71728515625, -6.4593658447265625
83.2801513671875, 6.122683525085449
81.80612182617188, 6.116532802581787
782.2188720703125, -8.81048583984375
144.29428100585938, 6.03094482421875
143.82052612304688, 6.040038108825684
447.1410217285156, -8.693881034851074
633.6317138671875, -9.36418342590332
341.59014892578125, -9.001811027526855
341.1163635253906, -9.007954597473145
841.232666015625, -8.014830589294434
840.7061767578125, -8.034056663513184
388.63592529296875, -9.067261695861816
388.245361328125, -9.2909574508667
887.2432861328125, -6.512849807739258
-29.969879150390625, 7.306636810302734
-29.219696044921875, 7.216022491455078
99.81027221679688, 6.09089469909668
631.6575927734375, -9.451800346374512
562.167724609375, -9.935456275939941
561.6412963867188, -9.925209045410156
283.57666015625, -9.22535228729248
283.1028747558594, -9.224800109863281
-69.58071899414062, 7.653653144836426
221.8319549560547, -6.310162544250488
519.1577758789062, -9.793381690979004
518.6312866210938, -9.788273811340332
98.05987548828125, 6.087964057922363
889.717529296875, -6.479178428649902
204.7266082763672, 1.4982492923736572
204.92996215820312, 1.3525731563568115
889.2437744140625, -6.453652381896973
910.722412109375, -8.713797569274902
910.2486572265625, -8.69794750213623
401.1302795410156, -7.568882942199707
47.04803466796875, 6.395626068115234
47.52178955078125, 6.408949851989746
-23.21832275390625, 7.196775913238525
782.692626953125, -8.796025276184082
964.7349853515625, -1.9726386070251465
-0.963134765625, 7.006031036376953
-0.212982177734375, 6.999589920043945
832.2305297851562, -8.283300399780273
319.58502197265625, -9.108078956604004
965.261474609375, -1.8903632164001465
831.7041015625, -8.31177043914795
271.5738525390625, -9.051691055297852
271.10009765625, -9.033464431762695
483.1493835449219, -9.558035850524902
482.6229248046875, -9.563916206359863
622.655517578125, -9.50937271118164
622.182373046875, 0.2082076072692871
426.1361389160156, -7.989435195922852
148.07150268554688, 6.111783027648926
148.5452880859375, 6.109827041625977
125.06619262695312, 6.119359016418457
124.53973388671875, 6.120622634887695
830.6096801757812, -8.354011535644531
831.1312255859375, -8.343597412109375
-7.214599609375, 6.8839216232299805
552.1654052734375, -9.88784408569336
400.6038513183594, -7.5649919509887695
551.6389770507812, -9.89432430267334
660.1905517578125, -8.959622383117676
660.664306640625, -8.982524871826172
520.6317138671875, -9.81081771850586
520.1580200195312, -9.803291320800781
888.2435302734375, -6.468036651611328
204.17945861816406, 1.8943872451782227
204.43922424316406, 1.704955816268921
573.6441040039062, -9.738911628723145
574.1705322265625, -9.737870216369629
22.05120849609375, 5.7949066162109375
22.23272705078125, 5.6861982345581055
478.62200927734375, -9.06615161895752
479.120849609375, -9.220916748046875
330.1138000488281, -9.019180297851562
331.58782958984375, -9.054038047790527
396.1291198730469, -7.616206169128418
-26.495361328125, 7.204892158508301
-24.7449951171875, 7.179068565368652
39.79632568359375, 4.28466796875
39.2698974609375, 4.2645487785339355
390.0342712402344, -8.361113548278809
390.18280029296875, -8.298259735107422
491.1512451171875, -9.574722290039062
832.7042846679688, -8.255040168762207
833.230712890625, -8.23340129852295
906.2476806640625, -8.73381233215332
906.721435546875, -8.738489151000977
270.5736389160156, -9.02104663848877
90.05804443359375, 6.159919738769531
238.31614685058594, -6.771090507507324
270.099853515625, -9.012524604797363
90.80819702148438, 6.153749465942383
-13.492340087890625, 7.019528388977051
-42.749176025390625, 7.373088359832764
-43.222991943359375, 7.3954668045043945
575.7344970703125, 0.736372709274292
119.53848266601562, 6.1016459465026855
117.53805541992188, 6.09794807434082
955.7313232421875, -2.333893299102783
964.26123046875, -2.062513828277588
965.7352294921875, -1.8750324249267578
33.26849365234375, 4.21769380569458
33.794952392578125, 4.216869354248047
630.1835327148438, -9.518760681152344
630.6572875976562, -9.49107551574707
635.1846923828125, -9.224438667297363
635.658447265625, -9.189189910888672
-10.215301513671875, 6.990651607513428
-10.9654541015625, 7.028700351715088
286.5773620605469, -9.253937721252441
168.5499267578125, 6.563539981842041
286.10357666015625, -9.251182556152344
918.5594482421875, -7.375678062438965
89.05776977539062, 6.1544036865234375
-57.976409912109375, 7.484010696411133
772.6903076171875, -8.865397453308105
890.2440185546875, -6.504347801208496
890.7177734375, -6.517566680908203
939.7291259765625, -1.743967056274414
196.55642700195312, 5.793100357055664
883.242431640625, -6.4021148681640625
390.6015319824219, -8.127087593078613
391.1279602050781, -7.934148788452148
403.1307678222656, -7.593034744262695
402.60430908203125, -7.588874816894531
475.62127685546875, -8.431124687194824
280.1021728515625, -9.16479778289795
280.5759582519531, -9.176552772521973
829.2297973632812, -8.38021469116211
476.1477355957031, -8.461134910583496
828.703369140625, -8.396585464477539
497.62640380859375, -9.578465461730957
53.523193359375, 6.408734321594238
883.7161865234375, -6.425719261169434
650.6619873046875, -9.290790557861328
469.619873046875, -8.583989143371582
345.1172790527344, -8.819340705871582
470.1463317871094, -8.569672584533691
345.591064453125, -8.790327072143555
215.310791015625, -4.864055633544922
215.83724975585938, -5.034546852111816
384.60015869140625, -10.290310859680176
951.6490478515625, -2.3021583557128906
430.61083984375, -8.054475784301758
431.1372985839844, -8.037511825561523
949.2576904296875, -2.0938549041748047
952.5611572265625, -2.460867404937744
362.12127685546875, -8.666776657104492
362.59503173828125, -8.665135383605957
383.1261291503906, -10.148929595947266
828.2296142578125, -8.412854194641113
897.24560546875, -6.446812629699707
897.7193603515625, -6.594817161560059
844.70703125, -8.026853561401367
845.2335205078125, -8.035131454467773
485.62359619140625, -9.54936695098877
486.15008544921875, -9.56794548034668
94.53271484375, 6.172548770904541
95.80935668945312, 6.118706703186035
-19.967559814453125, 7.391008377075195
-32.746856689453125, 7.207833766937256
-33.220672607421875, 7.237034797668457
373.1238098144531, -8.055586814880371
373.59759521484375, -8.034097671508789
262.0980224609375, -9.039749145507812
262.57177734375, -9.055459976196289
473.6208190917969, -8.443374633789062
474.14727783203125, -8.429210662841797
827.703125, -8.429888725280762
160.29800415039062, 6.157380104064941
159.82421875, 6.150505542755127
185.08010864257812, 5.966325283050537
185.55386352539062, 5.967799186706543
514.63037109375, -8.91684341430664
515.1168823242188, -9.122334480285645
930.2796020507812, -2.5034737586975098
903.2470703125, -9.188697814941406
903.7208251953125, -9.114032745361328
490.624755859375, -9.568263053894043
498.15289306640625, -9.582563400268555
957.2596435546875, -2.270531177520752
956.3131713867188, -2.3115062713623047
30.267791748046875, 4.1855387687683105
30.79425048828125, 4.186607360839844
383.59991455078125, -10.232625007629395
476.62152099609375, -8.538681983947754
477.1479797363281, -8.636821746826172
8.51275634765625, 6.886086463928223
633.1842651367188, -9.387063980102539
395.6026916503906, -7.618033409118652
278.1017150878906, -9.13193416595459
210.24432373046875, -2.041764736175537
278.57550048828125, -9.141576766967773
209.89138793945312, -1.809037208557129
53.049407958984375, 6.393216133117676
4.261749267578125, 6.985599517822266
261.571533203125, -9.02521800994873
3.787994384765625, 6.968966484069824
773.216796875, -8.863486289978027
625.182373046875, -9.648303985595703
454.61639404296875, -8.701086044311523
455.1428527832031, -8.698929786682129
196.0826416015625, 5.8185248374938965
9.262908935546875, 6.821357250213623
8.038970947265625, 6.917807579040527
919.94775390625, -6.302101135253906
919.7958984375, -6.406661033630371
44.923858642578125, 5.688320636749268
-51.9749755859375, 7.787846565246582
-52.371795654296875, 7.731541156768799
44.884613037109375, 5.664911270141602
-13.96612548828125, 7.045873165130615
940.255615234375, -1.745903491973877
230.84072875976562, -6.81429386138916
230.3142852783203, -6.809676170349121
550.6387329101562, -9.906686782836914
551.1652221679688, -9.899113655090332
324.1123962402344, -9.154159545898438
324.586181640625, -9.153902053833008
255.0963592529297, -8.496577262878418
255.5701446533203, -8.55498218536377
313.10986328125, -9.118125915527344
313.5836181640625, -9.121005058288574
299.1065673828125, -9.267804145812988
299.58038330078125, -9.270988464355469
139.54318237304688, 6.219298362731934
140.06964111328125, 6.216136932373047
384.12640380859375, -10.286993980407715
934.2542724609375, -1.8151469230651855
32.794708251953125, 4.207846164703369
32.268280029296875, 4.199305057525635
-17.967071533203125, 7.247175693511963
-16.74310302734375, 7.146580696105957
42.915252685546875, 4.696271896362305
42.83709716796875, 4.673404216766357
389.601318359375, -8.569544792175293
369.8196105957031, -8.328418731689453
369.97052001953125, -8.28663444519043
130.81747436523438, 6.154491901397705
511.1558532714844, -8.633368492126465
510.6294250488281, -8.688581466674805
655.6632080078125, -9.032479286193848
400.1300964355469, -7.563158988952637
655.1893920898438, -9.05593204498291
747.6845703125, -9.095637321472168
389.1275329589844, -8.796768188476562
399.6036376953125, -7.563652992248535
337.5892333984375, -9.065279006958008
859.4615478515625, -7.359131813049316
582.8749389648438, 7.538231372833252
348.59173583984375, -8.822908401489258
207.67564392089844, -0.5159714221954346
207.3384246826172, -0.3176004886627197
859.633056640625, -7.324858665466309
348.1180114746094, -8.796626091003418
918.7985229492188, -7.201620101928711
337.1154479980469, -9.056584358215332
894.2449951171875, -6.663461685180664
894.7186279296875, -6.620779037475586
819.7012329101562, -8.596080780029297
18.51507568359375, 6.84820556640625
19.04150390625, 6.896062850952148
325.58642578125, -9.10786247253418
878.7149658203125, -6.091050148010254
879.241455078125, -6.082091331481934
325.1126403808594, -9.140120506286621
643.6603393554688, -9.19526195526123
468.1459045410156, -8.625068664550781
643.1865844726562, -9.203568458557129
467.61944580078125, -8.623834609985352
-27.745697021484375, 7.143302917480469
-28.219482421875, 7.148672103881836
89.53155517578125, 6.158182144165039
915.4735107421875, -8.971871376037598
863.71142578125, -6.571560859680176
914.999755859375, -9.067743301391602
864.2379150390625, -6.565969467163086
131.29122924804688, 6.158601760864258
-19.4937744140625, 7.374939918518066
261.0977478027344, -9.015069007873535
7.0386962890625, 7.037999629974365
929.726806640625, -2.5750718116760254
251.5692138671875, -8.519306182861328
77.52877807617188, 6.1671857833862305
77.05499267578125, 6.16135311126709
332.5880432128906, -9.103322982788086
640.1859130859375, -9.278989791870117
332.1142883300781, -9.08324909210205
291.104736328125, -9.251182556152344
500.6944274902344, -9.184897422790527
501.153564453125, -8.999397277832031
926.72607421875, -2.749052047729492
927.2525634765625, -2.7370758056640625
153.82284545898438, 6.117746353149414
155.29684448242188, 6.1374359130859375
921.0010986328125, -5.73084831237793
111.28662109375, 6.077846527099609
309.58270263671875, -9.153249740600586
309.10894775390625, -9.172228813171387
-5.740570068359375, 6.859465599060059
-5.214141845703125, 6.865520000457764
162.54852294921875, 6.189459800720215
-30.9700927734375, 7.278811931610107
412.60662841796875, -7.698041915893555
413.1330871582031, -7.710987091064453
748.2109985351562, -9.100056648254395
923.0573120117188, -4.389016151428223
923.1226196289062, -4.337136745452881
-74.23013305664062, 7.783175945281982
-73.75637817382812, 7.757015228271484
955.2638549804688, -2.3654518127441406
45.521331787109375, 5.980771541595459
21.0419921875, 6.435940742492676
839.232177734375, -8.087900161743164
132.06777954101562, 6.168213844299316
131.81771850585938, 6.164949417114258
-58.502838134765625, 7.490445613861084
-55.975921630859375, 7.50502872467041
950.7511596679688, -2.211580276489258
950.2842407226562, -2.177462100982666
361.1210021972656, -8.698514938354492
361.59478759765625, -8.678656578063965
457.61712646484375, -8.709427833557129
458.1435852050781, -8.70293140411377
905.7212524414062, -8.760851860046387
905.2474365234375, -8.773646354675293
875.642333984375, -6.424724578857422
38.2696533203125, 4.220321178436279
865.2381591796875, -6.547726631164551
864.711669921875, -6.556145668029785
38.796112060546875, 4.2455291748046875
-55.502166748046875, 7.526813983917236
275.5747985839844, -9.094438552856445
-58.752899169921875, 7.4922003746032715
-54.975677490234375, 7.5509033203125
570.1696166992188, -9.761868476867676
569.6431274414062, -9.76724910736084
154.54666137695312, 6.129857063293457
154.0728759765625, 6.120422840118408
773.6906127929688, -8.867199897766113
516.156982421875, -9.551919937133789
515.92529296875, -9.47347640991211
941.255859375, -1.756828784942627
438.1024169921875, -8.158920288085938
875.9132690429688, -6.393097877502441
333.1144714355469, -9.105732917785645
495.62591552734375, -9.52904987335205
333.5882568359375, -9.116013526916504
496.15240478515625, -9.54074764251709
911.72265625, -8.745807647705078
911.2489013671875, -8.737696647644043
489.6245422363281, -9.529583930969238
777.6915283203125, -8.868882179260254
776.6912231445312, -8.880950927734375
925.725830078125, -2.9028210639953613
291.5785217285156, -9.256089210510254
-36.497711181640625, 7.521692752838135
-36.97149658203125, 7.559969902038574
142.82028198242188, 6.07862663269043
29.267547607421875, 4.190677165985107
143.29403686523438, 6.05789852142334
29.793975830078125, 4.185563564300537
907.7216796875, -8.709990501403809
327.5868835449219, -9.045705795288086
327.1131286621094, -9.057414054870605
-51.501190185546875, 7.843616485595703
9.512939453125, 6.80741024017334
907.2479248046875, -8.737177848815918
-50.974761962890625, 7.867516040802002
-2.7398681640625, 6.900139808654785
481.1488952636719, -9.510445594787598
650.188232421875, -9.292889595031738
653.6626586914062, -9.130830764770508
518.157470703125, -9.78261947631836
856.7098388671875, -7.6268415451049805
517.6310424804688, -9.767573356628418
653.1888427734375, -9.16611099243164
10.039398193359375, 6.777347564697266
942.7298583984375, -1.8246383666992188
3.26153564453125, 6.9997358322143555
-20.4940185546875, 7.422022342681885
-20.9677734375, 7.438121318817139
843.2330322265625, -8.000980377197266
749.6849365234375, -9.101061820983887
-71.75588989257812, 7.669792175292969
-72.22970581054688, 7.680600166320801
251.0954132080078, -8.488747596740723
-52.957427978515625, 7.6307268142700195
0.26080322265625, 7.018057346343994
-53.225311279296875, 7.604614734649658
-64.75430297851562, 7.524765968322754
-64.22781372070312, 7.515150547027588
184.07986450195312, 5.878357887268066
184.55364990234375, 5.922194480895996
861.2373046875, -6.948224067687988
860.7108764648438, -7.079322814941406
744.683837890625, -9.069459915161133
311.109375, -9.100653648376465
311.5831298828125, -9.098799705505371
141.54364013671875, 6.163235664367676
142.07009887695312, 6.128523349761963
465.1451721191406, -8.61444091796875
464.61871337890625, -8.634747505187988
664.6028442382812, 6.255386829376221
662.3229370117188, 6.255386829376221
369.13568115234375, -8.493582725524902
524.6326904296875, -9.805110931396484
480.6224365234375, -9.460618019104004
851.2349853515625, -7.905216217041016
850.7085571289062, -7.909088134765625
501.6273193359375, -8.850747108459473
110.81283569335938, 6.07232666015625
524.158935546875, -9.813638687133789
502.1537780761719, -8.751508712768555
194.08218383789062, 5.813277244567871
128.06683349609375, 6.137563705444336
-46.199737548828125, 7.595706939697266
-45.86383056640625, 7.574982643127441
2.511322021484375, 7.039266109466553
460.1440124511719, -8.678145408630371
459.6175537109375, -8.687365531921387
503.6278076171875, -8.85717487335205
504.1542663574219, -8.88683032989502
437.6124572753906, -8.077914237976074
-22.96826171875, 7.215662956237793
194.55596923828125, 5.8310699462890625
640.65966796875, -9.26315975189209
924.5261840820312, -3.396996021270752
924.7081298828125, -3.3034138679504395
818.7009887695312, -8.653480529785156
369.57562255859375, -8.397697448730469
275.10101318359375, -9.096513748168945
162.07473754882812, 6.184452533721924
161.07452392578125, 6.16901969909668
926.2523193359375, -2.745184898376465
514.1566162109375, -8.730883598327637
513.630126953125, -8.621006965637207
214.83453369140625, -4.690302848815918
214.3157958984375, -4.466305732727051
493.1517333984375, -9.527236938476562
492.625244140625, -9.535764694213867
110.286376953125, 6.070258617401123
774.217041015625, -8.864916801452637
225.3131103515625, -6.860592842102051
564.168212890625, -9.948052406311035
846.7075805664062, -8.031787872314453
847.2340087890625, -8.021295547485352
893.2447509765625, -6.648005485534668
893.718505859375, -6.653818130493164
141.06985473632812, 6.195716857910156
212.89471435546875, -3.7560558319091797
336.1152038574219, -9.094462394714355
336.5889892578125, -9.070266723632812
881.2682495117188, -6.233231544494629
881.7704467773438, -6.301377296447754
746.21044921875, -9.085539817810059
745.6840209960938, -9.086191177368164
97.53338623046875, 6.091485977172852
98.53366088867188, 6.088321208953857
629.6571044921875, -9.539477348327637
266.09893798828125, -9.050943374633789
629.1832885742188, -9.55798053741455
213.310302734375, -3.9745731353759766
936.7283935546875, -1.7312884330749512
6.512237548828125, 7.037110805511475
933.7278442382812, -1.882230281829834
937.2548828125, -1.7309165000915527
7.788909912109375, 6.943873882293701
838.7056884765625, -8.1062593460083
266.57269287109375, -9.038269996643066
201.81515502929688, 3.6292145252227783
842.70654296875, -7.993800163269043
201.9346923828125, 3.531479597091675
745.2102661132812, -9.07085132598877
956.9529418945312, -2.286396026611328
563.6417236328125, -9.94983959197998
233.3149871826172, -6.867339134216309
233.84144592285156, -6.878735542297363
222.31414794921875, -6.437532424926758
569.1693725585938, -9.771684646606445
228.31382751464844, -6.827105522155762
222.8388671875, -6.579030990600586
228.84027099609375, -6.818572998046875
519.6315307617188, -9.79739761352539
490.1509704589844, -9.557275772094727
820.2276611328125, -8.559879302978516
