0.6438806056976318, 0.42022019624710083
0.641367495059967, 0.4246635437011719
0.638130247592926, 0.42861369252204895
0.6446046233177185, 0.4187737703323364
0.576747477054596, -0.12238304316997528
0.5751218795776367, -0.12238304316997528
0.6454992294311523, 0.41734933853149414
0.646223247051239, 0.415395051240921
0.6471178531646729, 0.41341379284858704
0.6483383178710938, 0.40812361240386963
0.6478073000907898, 0.4106576442718506
0.6476143002510071, 0.41155990958213806
0.6552106142044067, 0.38110825419425964
0.6543161273002625, 0.3812670409679413
0.6535922288894653, 0.38113176822662354
0.6526976227760315, 0.38464000821113586
0.6519736051559448, 0.3862708806991577
0.6487364768981934, 0.4065997004508972
0.64946049451828, 0.4019365608692169
0.6584478616714478, 0.37988346815109253
0.6575532555580139, 0.38017505407333374
0.6568292379379272, 0.3803632855415344
0.6600663661956787, 0.38008007407188416
0.6591718196868896, 0.3799751400947571
0.6607903838157654, 0.37999269366264343
0.6616849899291992, 0.37999799847602844
0.6649222373962402, 0.37880179286003113
0.6640276312828064, 0.37897923588752747
0.6633036136627197, 0.3790774941444397
0.6624090075492859, 0.3796200454235077
0.6665407419204712, 0.3795962929725647
0.6656461954116821, 0.3791125416755676
0.6672647595405579, 0.37954866886138916
0.6559346318244934, 0.38072967529296875
0.6510790586471558, 0.3922795355319977
0.6503551006317139, 0.3967418968677521
0.6681593656539917, 0.37951740622520447
0.6697779893875122, 0.3789720833301544
0.6688833832740784, 0.37933123111724854
0.6705018877983093, 0.3784419000148773
0.6721203923225403, 0.3772468566894531
0.6713963747024536, 0.3779101073741913
0.6730149984359741, 0.37539440393447876
0.6737390160560608, 0.37590789794921875
0.6749662756919861, 0.37243032455444336
0.6749453544616699, 0.37250301241874695
0.6746336221694946, 0.3734218180179596
0.6741684079170227, 0.37473294138908386
0.6802133917808533, 0.3625025153160095
0.6794893741607666, 0.36252066493034363
0.6811079978942871, 0.3624080717563629
0.681831955909729, 0.3645380735397339
0.6852397322654724, 0.37397605180740356
0.6843451261520386, 0.37247493863105774
0.6859637498855591, 0.37453413009643555
0.6866877675056458, 0.3753969967365265
0.6841879487037659, 0.3720528185367584
0.6836211085319519, 0.3705142140388489
0.6843284368515015, 0.37243032455444336
0.6785947680473328, 0.3629711866378784
0.6778707504272461, 0.36382779479026794
0.6769761443138123, 0.3651665151119232
0.6827265024185181, 0.3675536811351776
0.6762521266937256, 0.36812296509742737
0.6875823736190796, 0.3764178454875946
0.6883062720298767, 0.3773573935031891
0.689200758934021, 0.37822848558425903
0.6899247765541077, 0.37886670231819153
0.6908193826675415, 0.37958917021751404
0.6915433406829834, 0.37917155027389526
0.6924378871917725, 0.3792031705379486
0.6956751346588135, 0.37649065256118774
0.6947805285453796, 0.37708768248558044
0.694056510925293, 0.37733060121536255
0.6931619048118591, 0.37832245230674744
0.697293758392334, 0.3785587549209595
0.6963991522789001, 0.37740814685821533
0.6980177164077759, 0.378955602645874
0.6989122629165649, 0.3797864019870758
0.6996362805366516, 0.38041427731513977
0.7005308866500854, 0.38068264722824097
0.7012549042701721, 0.3825061023235321
0.702149510383606, 0.3841646611690521
0.7037681341171265, 0.38517314195632935
0.7028735280036926, 0.38410475850105286
0.7044920325279236, 0.38344258069992065
0.7086236476898193, 0.3749856650829315
0.7077291011810303, 0.37685278058052063
0.7070051431655884, 0.37679994106292725
0.7061105370521545, 0.37980136275291443
0.709347665309906, 0.38087719678878784
0.7053865194320679, 0.3821077346801758
0.7102422714233398, 0.3858339190483093
0.7109662890434265, 0.39497339725494385
0.7118608951568604, 0.4061562418937683
0.7118946313858032, 0.40662458539009094
0.7222962975502014, 0.4652751684188843
0.7215722799301147, 0.46545207500457764
0.7231909036636353, 0.46384939551353455
0.7239148616790771, 0.4639921188354492
0.7206777930259705, 0.47151732444763184
0.7158220410346985, 0.46299317479133606
0.7150980234146118, 0.4534066319465637
0.7167166471481323, 0.47561484575271606
0.7199538946151733, 0.4755896031856537
0.717440664768219, 0.4759844243526459
0.7190592885017395, 0.47936347126960754
0.7183352708816528, 0.48191121220588684
0.7287706732749939, 0.46146053075790405
0.7280466556549072, 0.4602747857570648
0.7303892374038696, 0.4628496766090393
0.7296652793884277, 0.46240219473838806
0.7271520495414734, 0.4616459012031555
0.7264280319213867, 0.46224576234817505
0.7255334258079529, 0.46321728825569153
0.7320078015327454, 0.46434178948402405
0.7312837839126587, 0.4639308452606201
0.7329024076461792, 0.4643491804599762
0.7336264252662659, 0.4677734971046448
0.7368636131286621, 0.4766719937324524
0.7361396551132202, 0.4782741665840149
0.7352450489997864, 0.47371798753738403
0.7248094081878662, 0.4642792046070099
0.714876651763916, 0.4499497413635254
0.7148056626319885, 0.4488847255706787
0.7345210313796997, 0.4707533121109009
0.7121666073799133, 0.4106576442718506
0.7127892374992371, 0.41983088850975037
0.7134795188903809, 0.429516077041626
0.7139821648597717, 0.43693023920059204
0.7377581596374512, 0.47664332389831543
0.7384820580482483, 0.47176623344421387
0.7393765449523926, 0.46629318594932556
0.75718092918396, 0.23472416400909424
0.7562863230705261, 0.23522788286209106
0.7555623054504395, 0.23486286401748657
0.7546678185462952, 0.24301928281784058
0.753943920135498, 0.2477068156003952
0.7587995529174805, 0.2341880053281784
0.7579049468040466, 0.23440401256084442
0.7595235705375671, 0.23279105126857758
0.760418176651001, 0.23152132332324982
0.7611421346664429, 0.22908656299114227
0.7636553049087524, 0.22029094398021698
0.7629312872886658, 0.22322231531143188
0.7620366811752319, 0.22654469311237335
0.768511176109314, 0.19963406026363373
0.7676165699958801, 0.2027425318956375
0.7668925523757935, 0.2044852077960968
0.7708536982536316, 0.19654862582683563
0.7717483043670654, 0.1962708830833435
0.7701296806335449, 0.19717222452163696
0.7749853134155273, 0.19617299735546112
0.7740907073020935, 0.19625777006149292
0.7733666896820068, 0.19615550339221954
0.7724722027778625, 0.19620853662490845
0.7692351341247559, 0.19870179891586304
0.7659979462623596, 0.20892706513404846
0.765273928642273, 0.21202117204666138
0.7645499110221863, 0.21580436825752258
0.7638343572616577, 0.2193954586982727
0.7638092637062073, 0.21952161192893982
0.775709331035614, 0.19657231867313385
0.7766039371490479, 0.19651542603969574
0.7773278951644897, 0.19668526947498322
0.7789464592933655, 0.19702394306659698
0.7782224416732788, 0.1966639906167984
0.7798410654067993, 0.1969318985939026
0.780565083026886, 0.1978907734155655
0.7821837067604065, 0.1994783878326416
0.7814596891403198, 0.1980566382408142
0.7830783128738403, 0.2006201297044754
0.7838022708892822, 0.2021917700767517
0.7846968173980713, 0.20385852456092834
0.785420835018158, 0.20456326007843018
0.7863154411315918, 0.20564310252666473
0.7886579632759094, 0.2072468101978302
0.7879340648651123, 0.20657338201999664
0.7902764678001404, 0.20813126862049103
0.7895524501800537, 0.20793624222278595
0.7911710739135742, 0.20838886499404907
0.7918950915336609, 0.20859773457050323
0.7927896976470947, 0.20954909920692444
0.7935136556625366, 0.21157395839691162
0.7944082021713257, 0.21290381252765656
0.7953028082847595, 0.21429426968097687
0.7956410050392151, 0.21533991396427155
0.7960268259048462, 0.2164655178785324
0.7966806292533875, 0.21751715242862701
0.7973191738128662, 0.21952161192893982
0.7976454496383667, 0.22076162695884705
0.7870394587516785, 0.2061711996793747
0.8057384490966797, 0.21709410846233368
0.8044772148132324, 0.21838052570819855
0.8041198253631592, 0.21836090087890625
0.8032217621803284, 0.21952161192893982
0.8073568344116211, 0.21592575311660767
0.8064623475074768, 0.21595460176467896
0.8080808520317078, 0.21493791043758392
0.8089754581451416, 0.21485520899295807
0.8025012016296387, 0.22124408185482025
0.8027527332305908, 0.2201690673828125
0.8105939626693726, 0.21504902839660645
0.8096994161605835, 0.2149028182029724
0.8113179802894592, 0.21491360664367676
0.8122125864028931, 0.21513526141643524
0.8129366040229797, 0.21540477871894836
0.8138312101364136, 0.2160850316286087
0.8145552277565002, 0.21727636456489563
0.820305585861206, 0.20117729902267456
0.8177923560142517, 0.2064238041639328
0.8186869621276855, 0.20241466164588928
0.8194109797477722, 0.20186126232147217
0.817068338394165, 0.2096683830022812
0.816173791885376, 0.21474593877792358
0.8154498338699341, 0.21882803738117218
0.8015277981758118, 0.22393983602523804
0.8008825778961182, 0.2282654047012329
0.8004841208457947, 0.2293333262205124
0.7999880313873291, 0.23044393956661224
0.7992640733718872, 0.23178128898143768
0.7985400557518005, 0.22519321739673615
0.7536174058914185, 0.2519296407699585
0.7531203627586365, 0.25774866342544556
0.7528933882713318, 0.26057884097099304
0.7523254156112671, 0.26873350143432617
0.7516013979911804, 0.2801124155521393
0.7508382201194763, 0.29308566451072693
0.7507067918777466, 0.29531461000442505
0.7506696581840515, 0.2959759831428528
0.750541090965271, 0.29839983582496643
0.7499827742576599, 0.30881181359291077
0.7490881681442261, 0.32451164722442627
0.7488539814949036, 0.3276963531970978
0.7484614253044128, 0.33420300483703613
0.7481299638748169, 0.3390038013458252
0.7474695444107056, 0.34677690267562866
0.7465749979019165, 0.35602495074272156
0.7458510398864746, 0.36631858348846436
0.7455736994743347, 0.3704253137111664
0.7454443573951721, 0.37243032455444336
0.744849681854248, 0.38240355253219604
0.7442324161529541, 0.39400148391723633
0.7437846660614014, 0.4035314619541168
0.7433727383613586, 0.4106576442718506
0.7430606484413147, 0.4158945679664612
0.7426137924194336, 0.4251028001308441
0.7418897747993469, 0.43583542108535767
0.7411308884620667, 0.44775494933128357
0.7410492897033691, 0.4488847255706787
0.7409951686859131, 0.4495965242385864
0.7402711510658264, 0.45772022008895874
0.2486494928598404, -0.1581563949584961
0.5273431539535522, 0.46269336342811584
-0.8678696155548096, -0.179716557264328
-0.8662510514259338, -0.17114661633968353
-0.8671455383300781, -0.17588411271572113
-0.8655269742012024, -0.17038728296756744
-0.8606712818145752, -0.16456468403339386
-0.8597767353057861, -0.16327683627605438
-0.8613953590393066, -0.16519460082054138
-0.8639084100723267, -0.16833142936229706
-0.8630139231681824, -0.16724957525730133
-0.8622898459434509, -0.16627678275108337
-0.8646324872970581, -0.16920192539691925
-0.8565396070480347, -0.16292224824428558
-0.8566545248031616, -0.16299843788146973
-0.8561386466026306, -0.16275052726268768
-0.8559200167655945, -0.1626569628715515
-0.8572636842727661, -0.16340185701847076
-0.8581581711769104, -0.16319423913955688
-0.8590526580810547, -0.16315524280071259
-0.8556451201438904, -0.1625392585992813
-0.8549210429191589, -0.1623339056968689
-0.8541969656944275, -0.1619996279478073
-0.8516838550567627, -0.16103516519069672
-0.8509597778320312, -0.1602833867073059
-0.8525784015655518, -0.1614394187927246
-0.8533024787902832, -0.1617066115140915
-0.8468281626701355, -0.15716946125030518
-0.8477226495742798, -0.15758788585662842
-0.846104085445404, -0.15711936354637146
-0.8452095985412598, -0.15702134370803833
-0.8493412137031555, -0.1587986946105957
-0.8484467267990112, -0.15780290961265564
-0.8444855213165283, -0.1570390909910202
-0.8435909748077393, -0.15724219381809235
-0.8428668975830078, -0.15723174810409546
-0.8419724106788635, -0.15721271932125092
-0.8412483334541321, -0.15704232454299927
-0.8403538465499878, -0.1568024903535843
-0.8396297693252563, -0.15662844479084015
-0.850065290927887, -0.1595003604888916
-0.8387352824211121, -0.1564127802848816
-0.8380112051963806, -0.15639138221740723
-0.8371167182922363, -0.15614445507526398
-0.8354981541633606, -0.15557438135147095
-0.8363926410675049, -0.15590126812458038
-0.8347740769386292, -0.15621185302734375
-0.8338795304298401, -0.15670570731163025
-0.8331554532051086, -0.15743140876293182
-0.8322609663009644, -0.15858547389507294
-0.8315368890762329, -0.15880674123764038
-0.8287440538406372, -0.1619264781475067
-0.8290238380432129, -0.1609896719455719
-0.8299183249473572, -0.1598072350025177
-0.8306424021720886, -0.15901240706443787
-0.8266811370849609, -0.16950437426567078
-0.8257866501808167, -0.17080898582935333
-0.8250625729560852, -0.17054961621761322
-0.8241680860519409, -0.1696498841047287
-0.8234440088272095, -0.16819331049919128
-0.8274052143096924, -0.16709665954113007
-0.8225495219230652, -0.1665840595960617
-0.8280199766159058, -0.16502933204174042
-0.8218254446983337, -0.16492396593093872
-0.8285495638847351, -0.16275052726268768
-0.8211482763290405, -0.1629602164030075
-0.8210757970809937, -0.16275052726268768
-0.819312334060669, -0.16058583557605743
-0.820000410079956, -0.16142940521240234
-0.8184337615966797, -0.16042234003543854
-0.8174569606781006, -0.1598253846168518
-0.8176937699317932, -0.1603306084871292
-0.8160752058029175, -0.15825912356376648
-0.8169696927070618, -0.15876910090446472
-0.8121140003204346, -0.1516636461019516
-0.812838077545166, -0.15238253772258759
-0.8112194538116455, -0.1516588032245636
-0.8104953765869141, -0.15064270794391632
-0.8137325644493103, -0.15364781022071838
-0.815351128578186, -0.1561272144317627
-0.8209309577941895, -0.1623331904411316
-0.8096008896827698, -0.14964339137077332
-0.8088768124580383, -0.15174707770347595
-0.807982325553894, -0.15248335897922516
-0.8040211200714111, -0.15934211015701294
-0.8031265735626221, -0.15929505228996277
-0.8024024963378906, -0.15806443989276886
-0.8015080094337463, -0.15590329468250275
-0.8007839322090149, -0.15554529428482056
-0.7998894453048706, -0.15255793929100037
-0.8047451972961426, -0.16088008880615234
-0.8056396842002869, -0.15683569014072418
-0.8063637614250183, -0.15527212619781494
-0.8072582483291626, -0.15360227227210999
-0.7991653680801392, -0.15051737427711487
-0.7982708811759949, -0.14795681834220886
-0.7975468039512634, -0.14774727821350098
-0.7966523170471191, -0.14627406001091003
-0.7934151291847229, -0.14811506867408752
-0.7943096160888672, -0.14630627632141113
-0.7950336933135986, -0.14568132162094116
-0.7959282398223877, -0.1452767550945282
-0.7926910519599915, -0.14861240983009338
-0.7917965650558472, -0.1496330350637436
-0.7910724878311157, -0.14831317961215973
-0.7878353595733643, -0.1431230902671814
-0.7885594367980957, -0.14286763966083527
-0.78945392370224, -0.1444549709558487
-0.7901780009269714, -0.1450144201517105
-0.8144566416740417, -0.15489642322063446
-0.784598171710968, -0.14489158987998962
-0.7837036848068237, -0.14488224685192108
-0.7829796075820923, -0.1442745178937912
-0.7853222489356995, -0.14586332440376282
-0.7862167358398438, -0.14526373147964478
-0.7869408130645752, -0.1440550535917282
-0.777229368686676, -0.15441234409809113
-0.7781238555908203, -0.15208421647548676
-0.7788479328155518, -0.15196391940116882
-0.7797424793243408, -0.14711038768291473
-0.7804665565490723, -0.14539703726768494
-0.7813610434532166, -0.14422234892845154
-0.782085120677948, -0.14363785088062286
-0.7756108045578003, -0.15261392295360565
-0.7765052914619446, -0.15408068895339966
-0.7748867273330688, -0.1522718220949173
-0.7716495394706726, -0.1467771828174591
-0.772373616695404, -0.1471143215894699
-0.7732681632041931, -0.15015776455402374
-0.7739922404289246, -0.15084116160869598
-0.7658993005752563, -0.13955409824848175
-0.7667938470840454, -0.1398145705461502
-0.7675179243087769, -0.14018355309963226
-0.7684124112129211, -0.14041565358638763
-0.7700309753417969, -0.1428673267364502
-0.7707550525665283, -0.14413604140281677
-0.7691364884376526, -0.14099180698394775
-0.7610436081886292, -0.13893088698387146
-0.7603195309638977, -0.13792027533054352
-0.7619380950927734, -0.1379176825284958
-0.7651752233505249, -0.13867655396461487
-0.7626621723175049, -0.13734257221221924
-0.7642807364463806, -0.13728071749210358
-0.7635566592216492, -0.13707952201366425
-0.7594250440597534, -0.13699153065681458
-0.758700966835022, -0.136666402220726
-0.7578064203262329, -0.13585178554058075
-0.7570823431015015, -0.13536041975021362
-0.7561878561973572, -0.13471698760986328
-0.7554637789726257, -0.1337815225124359
-0.7545692920684814, -0.13293109834194183
-0.7529507279396057, -0.13210192322731018
-0.75384521484375, -0.13255612552165985
-0.7522266507148743, -0.13224440813064575
-0.75133216381073, -0.13250550627708435
-0.7457523345947266, -0.1361939013004303
-0.7448578476905823, -0.137790247797966
-0.7441337704658508, -0.13787584006786346
-0.7432392835617065, -0.13746193051338196
-0.746476411819458, -0.13539542257785797
-0.7473708987236023, -0.13406726717948914
-0.7489895224571228, -0.13331416249275208
-0.7497135996818542, -0.13324004411697388
-0.7480949759483337, -0.13285285234451294
-0.7506080865859985, -0.13284160196781158
-0.7392780184745789, -0.13920213282108307
-0.7400020956993103, -0.14006219804286957
-0.7383835315704346, -0.13872212171554565
-0.7376594543457031, -0.13718727231025696
-0.7408966422080994, -0.139910027384758
-0.7416207194328308, -0.13957080245018005
-0.7425152063369751, -0.13854119181632996
-0.7319092750549316, -0.13942043483257294
-0.7328037619590759, -0.13885951042175293
-0.7335278391838074, -0.1407865583896637
-0.7344223260879517, -0.13974757492542267
-0.7351464033126831, -0.13879385590553284
-0.7360408902168274, -0.13733062148094177
-0.7367649674415588, -0.13613055646419525
-0.7302906513214111, -0.13462284207344055
-0.7311851978302002, -0.137873575091362
-0.7295665740966797, -0.13388776779174805
-0.7263294458389282, -0.12894907593727112
-0.7270535230636597, -0.12910981476306915
-0.727948009967804, -0.13058851659297943
-0.7286720871925354, -0.13124243915081024
-0.723092257976532, -0.12872499227523804
-0.7221977710723877, -0.12903156876564026
-0.7214736938476562, -0.1287129521369934
-0.720579206943512, -0.12806950509548187
-0.7238163352012634, -0.12894181907176971
-0.7247108817100525, -0.128787100315094
-0.7254349589347839, -0.12874536216259003
-0.7198551297187805, -0.12816552817821503
-0.7189606428146362, -0.12845470011234283
-0.7182365655899048, -0.12853220105171204
-0.7166179418563843, -0.12834158539772034
-0.7173420190811157, -0.12859730422496796
-0.7149993777275085, -0.12869061529636383
-0.71572345495224, -0.1280040740966797
-0.7117622494697571, -0.1332283467054367
-0.710867702960968, -0.13338278234004974
-0.7104372978210449, -0.12982210516929626
-0.7124863266944885, -0.1337343156337738
-0.7133808135986328, -0.13112637400627136
-0.7141048908233643, -0.12931309640407562
-0.7098487615585327, -0.12452320754528046
-0.7095428109169006, -0.12138158082962036
-0.7092491388320923, -0.11863698810338974
-0.7085250616073608, -0.10816279798746109
-0.7076305747032166, -0.09442486613988876
-0.707369863986969, -0.09054271131753922
-0.7070651054382324, -0.08629585802555084
-0.7064753770828247, -0.07867980748414993
-0.7060120105743408, -0.0720953419804573
-0.7052879333496094, -0.06498821079730988
-0.7043934464454651, -0.05580675229430199
-0.7038975358009338, -0.05239754542708397
-0.7032894492149353, -0.0480688214302063
-0.7030030488967896, -0.04613269492983818
-0.7027748823165894, -0.04461701959371567
-0.7011562585830688, -0.037194762378931046
-0.7004321813583374, -0.03558579459786415
-0.6995376944541931, -0.033513955771923065
-0.6963005661964417, -0.030252628028392792
-0.6971950531005859, -0.030637044459581375
-0.6955764889717102, -0.030165603384375572
-0.692339301109314, -0.030165383592247963
-0.6930633783340454, -0.030039088800549507
-0.6939579248428345, -0.03000991977751255
-0.6946820020675659, -0.029933981597423553
-0.6988136172294617, -0.032415784895420074
-0.6979191303253174, -0.03128718212246895
-0.6882076859474182, -0.031145846471190453
-0.6891021728515625, -0.03131702169775963
-0.6874836087226868, -0.031578097492456436
-0.6865891218185425, -0.031163210049271584
-0.689826250076294, -0.03092952072620392
-0.6907207369804382, -0.030586205422878265
-0.685865044593811, -0.03063884936273098
-0.684970498085022, -0.03042350895702839
-0.6842464208602905, -0.030039265751838684
-0.6810092926025391, -0.03151525929570198
-0.6817333698272705, -0.030736608430743217
-0.6826278567314148, -0.030322693288326263
-0.6833519339561462, -0.030121633782982826
-0.6914448142051697, -0.030310133472085
-0.7020508050918579, -0.04122595116496086
-0.6768776178359985, -0.03381354734301567
-0.6777721643447876, -0.034157998859882355
-0.6761535406112671, -0.036168284714221954
-0.6752590537071228, -0.03907795995473862
-0.678496241569519, -0.0339844711124897
-0.6793907284736633, -0.033168233931064606
-0.6801148056983948, -0.032540544867515564
-0.6664420962333679, -0.11481019109487534
-0.6655476093292236, -0.11551600694656372
-0.6648235321044922, -0.11516217887401581
-0.6632049679756165, -0.11410403996706009
-0.6639290452003479, -0.11457869410514832
-0.6623104214668274, -0.1142057478427887
-0.661586344242096, -0.1141110211610794
-0.6671661734580994, -0.11436633765697479
-0.6680606603622437, -0.11016397178173065
-0.6744938492774963, -0.04424289986491203
-0.6606918573379517, -0.11386650800704956
-0.6599677801132202, -0.11396332085132599
-0.6590732932090759, -0.1138409823179245
-0.6574547290802002, -0.11423671245574951
-0.6583492159843445, -0.11408600211143494
-0.6567306518554688, -0.1148306131362915
-0.655112087726593, -0.1159682422876358
-0.6558361649513245, -0.1154218316078186
-0.654217541217804, -0.11761876195669174
-0.6509804129600525, -0.11846936494112015
-0.6518748998641968, -0.11765941977500916
-0.6534934639930725, -0.11755039542913437
-0.6525989770889282, -0.11730297654867172
-0.6470191478729248, -0.11011360585689545
-0.6477432250976562, -0.11051192879676819
-0.6461246609687805, -0.11010989546775818
-0.6454005837440491, -0.1103302612900734
-0.6486377716064453, -0.11281894147396088
-0.6437820196151733, -0.11107844114303589
-0.6445060968399048, -0.11071468144655228
-0.642887532711029, -0.11219624429941177
-0.6421634554862976, -0.11284846812486649
-0.6412689685821533, -0.11353978514671326
-0.6405448913574219, -0.11296532303094864
-0.6396503448486328, -0.11193133145570755
-0.650256335735321, -0.11706041544675827
-0.6493618488311768, -0.114234559237957
-0.6340705752372742, -0.09994717687368393
-0.6347946524620056, -0.09989707916975021
-0.6356891393661499, -0.10112125426530838
-0.6380317807197571, -0.10758712887763977
-0.6389262676239014, -0.11019007116556168
-0.6283203363418579, -0.105731301009655
-0.6373077034950256, -0.1052318662405014
-0.6292148232460022, -0.10425631701946259
-0.6299389004707336, -0.10297705233097076
-0.6308333873748779, -0.10204686969518661
-0.6364132165908813, -0.10217180848121643
-0.6315574645996094, -0.10110630840063095
-0.6324520111083984, -0.10055376589298248
-0.6331760883331299, -0.1001705750823021
-0.6234645843505859, -0.10392677038908005
-0.6227405071258545, -0.10396748036146164
-0.624359130859375, -0.10378476232290268
-0.6267017722129822, -0.10534045100212097
-0.6259776949882507, -0.10472097992897034
-0.6250832080841064, -0.10377354174852371
-0.6218460202217102, -0.1039499044418335
-0.6211219429969788, -0.10438019782304764
-0.6202274560928345, -0.10471867769956589
-0.6169902682304382, -0.10624142736196518
-0.6178848147392273, -0.1055789664387703
-0.6186088919639587, -0.10550250858068466
-0.619503378868103, -0.10506859421730042
-0.6275962591171265, -0.10554224997758865
-0.6687847375869751, -0.1062784194946289
-0.6696792840957642, -0.09606507420539856
-0.6704033613204956, -0.0877094566822052
-0.6704798936843872, -0.08662647008895874
-0.670504093170166, -0.08629585802555084
-0.6712039709091187, -0.0770508274435997
-0.6720219254493713, -0.06586457788944244
-0.6729164123535156, -0.05683591961860657
-0.6736404895782471, -0.04974288120865822
-0.6162661910057068, -0.10633105784654617
-0.6153717041015625, -0.1067773699760437
-0.614647626876831, -0.10628940910100937
-0.6137531399726868, -0.10591530054807663
-0.6130290627479553, -0.10526908189058304
-0.6105160117149353, -0.10367018729448318
